2025-02-06 15:05:46.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:84
2025-02-06 15:05:46.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-06 15:05:46.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-06 15:05:46.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-06 15:05:46.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-06 15:05:46.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-02-06 15:05:46.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-02-06 15:05:46.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-06 15:05:46.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:90
2025-02-06 15:05:46.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-06 15:05:46.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-06 15:05:46.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-06 15:05:46.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-06 15:05:46.421 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-06 15:05:46.422 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-06 15:05:46.422 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-06 15:05:46.423 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:226
2025-02-06 15:05:46.424 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-06 15:05:46.425 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:114
2025-02-06 15:05:46.435 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:86
2025-02-06 15:05:46.435 -05:00 [VRB] LoggerBase.OnWriteStream: processId:15148, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:126
2025-02-06 15:05:46.440 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ebehmoni.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ntdll.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernelbase.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: rpcrt4.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: advapi32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcrt.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: sechost.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ole32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp_win.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbase.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: win32u.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32full.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: user32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: combase.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: oleaut32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: crypt32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp140d.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: vcruntime140d.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbased.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoree.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: powrprof.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: version.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: imm32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: umpdc.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: cryptbase.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: bcryptprimitives.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msxml6.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: wintrust.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msasn1.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: imagehlp.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: cryptsp.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: rsaenh.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: bcrypt.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msdia140.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: shlwapi.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ebehmoni.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel.appcore.dll, skipReason: no_symbols.
2025-02-06 15:05:46.441 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoreei.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.444 -05:00 [INF] Process ID 5040 exited.
2025-02-06 15:05:46.446 -05:00 [INF] LoggerBase.OnCloseStream: processId:15148, streamId:0, streamSize:0
2025-02-06 15:05:46.447 -05:00 [VRB] PipeConnection.ReadMessagesAsync: c1e10d4a-17c0-41f8-a1ab-d80d0e10b4e9 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.WaitForDisconnection: 71c19e1f-ec46-426b-94e3-b5bc13d704e1 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.WaitForDisconnection: c1e10d4a-17c0-41f8-a1ab-d80d0e10b4e9 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.WaitForDisconnection: 82306636-b0bd-4ffa-85ff-6d43b1b12a93 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.WaitForDisconnection: 89164388-d786-41b8-babc-b8e7408a335d finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.WaitForDisconnection: 999c9a30-4df9-4066-8017-5a85616f6562 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.WaitForDisconnection: 1cb6e032-a903-40f0-a6f1-2b7e02b5ee92 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.WaitForDisconnection: 0bdd5b8c-4aaf-4b16-b7eb-8925c8d5bf34 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.Stop: 71c19e1f-ec46-426b-94e3-b5bc13d704e1 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.Stop: c1e10d4a-17c0-41f8-a1ab-d80d0e10b4e9 finished
2025-02-06 15:05:46.449 -05:00 [VRB] PipeConnection.Stop: 82306636-b0bd-4ffa-85ff-6d43b1b12a93 finished
2025-02-06 15:05:46.450 -05:00 [VRB] PipeConnection.Stop: 89164388-d786-41b8-babc-b8e7408a335d finished
2025-02-06 15:05:46.450 -05:00 [VRB] PipeConnection.Stop: 999c9a30-4df9-4066-8017-5a85616f6562 finished
2025-02-06 15:05:46.450 -05:00 [VRB] PipeConnection.Stop: 1cb6e032-a903-40f0-a6f1-2b7e02b5ee92 finished
2025-02-06 15:05:46.450 -05:00 [VRB] PipeConnection.Stop: 0bdd5b8c-4aaf-4b16-b7eb-8925c8d5bf34 finished
2025-02-06 15:05:46.453 -05:00 [VRB] LoggerBase.OnBufferClose: id:25c7ffc1-0bfe-4b06-a843-7a9d7a7ca47c, 28/308 covered
2025-02-06 15:05:46.473 -05:00 [INF] CoverageFileWriter.WriteAsync: path: couverture2025-02-06_15_05_45,64.coverage, schemaVersion: 1.
2025-02-06 15:05:46.484 -05:00 [INF] CoverageFileWriter.WriteModules: modules.Count: 1.
2025-02-06 15:05:46.486 -05:00 [VRB] CoverageFileWriter.WriteModuleCoverageData: coverageBufferId: 25c7ffc1-0bfe-4b06-a843-7a9d7a7ca47c, coverageBuffer.Length: 308.
2025-02-06 15:05:46.487 -05:00 [INF] CoverageFileWriter.WriteModule: moduleId: C8-97-0C-B8-22-63-B8-4B-AC-FE-6F-9A-D3-B1-3F-2C-06-00-00-00, skippedFunctions.Count: 192, functions.Count: 16, sourceFiles.Count: 1, coverageBufferId: 25c7ffc1-0bfe-4b06-a843-7a9d7a7ca47c
2025-02-06 15:05:46.488 -05:00 [INF] CoverageFileWriter.WriteSkippedModuleData: skippedModules.Count: 39
2025-02-06 15:05:46.489 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\zacka\Documents\Université\Session2\INF1015\New folder\TP2\td2.cpp.
2025-02-06 15:05:46.489 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: oleaut32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.489 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUint16, blockCount: 6.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: imagehlp.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msasn1.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcryptprimitives.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msxml6.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcrypt.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp_win.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: crypt32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: cryptbase.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ntdll.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: wintrust.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: cryptsp.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel.appcore.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbased.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: sechost.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoree.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140d.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoreei.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcrt.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernelbase.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: advapi32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: combase.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: version.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: shlwapi.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: imm32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: rsaenh.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ebehmoni.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp140d.dll, skipReason: path_is_excluded.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: win32u.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: rpcrt4.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbase.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: user32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: powrprof.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msdia140.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32full.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: umpdc.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ole32.dll, skipReason: no_symbols.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = _main, blockCount: 30.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireString, blockCount: 14.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = detruireFilm, blockCount: 29.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = enleverFilm, blockCount: 9.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherListeFilms, blockCount: 23.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUint8, blockCount: 6.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ajouterFilm, blockCount: 31.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = creerListe, blockCount: 24.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = detruireListeFilms, blockCount: 13.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherFilmographieActeur, blockCount: 12.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireActeur, blockCount: 23.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherFilm, blockCount: 22.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = trouverActeur, blockCount: 24.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherActeur, blockCount: 12.
2025-02-06 15:05:46.490 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireFilm, blockCount: 30.
2025-02-06 15:05:46.491 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: enlever_des_blocs_alloues(void *, bool).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()(const char *, const char *, struct _iobuf *, unsigned long, class std::basic_ios<char,std::char_traits<char> > & const).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: RangeIterData<int,0>.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()(unsigned int).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __RTC_CheckEsp.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __get_startup_commit_mode.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: notre_operator_new.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _Unchecked_end.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: activerCouleursAnsi.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: data.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues_lock.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: size.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static void failwithmessage(void *, int, int, const char *).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues_tries(bool, unsigned int).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static struct _IMAGE_SECTION_HEADER * find_pe_section(unsigned char *, const unsigned int).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: a_numero_ligne.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_StackFailure.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: compte_allocations.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: initialiserGoogleTest.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __RTC_Initialize.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static unsigned int _strlen_priv(const char *).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_GetErrorFunc.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator!=.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __get_startup_thread_locale_mode.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: remise_a_zero_verification.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: span<char const *,4294967295><2,0>.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator==.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator!=.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __except_handler4_noexcept.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: locales_a_essayer().
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: remet().
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: range<int>.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: RemplaceRemet<`bibliotheque_cours::remplaceConsoleOutputCP'::`2'::<lambda_1>,unsigned int &><unsigned int &>(class bibliotheque_cours::remplaceConsoleOutputCP::__l2::<lambda_1>, unsigned int & const).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: tous_les_new_ont_un_delete.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_Failure.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()().
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()<std::array<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,1> >(class std::array<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,1>).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: activer_verification_allocation.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: est_dans_phase_apres_main.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: not_equal_to_impl.
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: to_const_char(const class std::basic_string<char,std::char_traits<char>,std::allocator<char> > & const).
2025-02-06 15:05:46.492 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: to_const_char(const char *).
